trial,time,setting,true_y,lower_bound,upper_bound,violation
0,1164,Setting 1 (i.i.d. data),-1.4810724718501205,-1.4885338256589613,1.4506523944983978,False
0,1165,Setting 1 (i.i.d. data),-0.27601546588319037,-3.3341378909985395,-0.4120235502993393,True
0,1166,Setting 1 (i.i.d. data),1.5656771956762474,-0.9908291737419263,2.077871861965662,False
0,1167,Setting 1 (i.i.d. data),1.2666789963439444,-0.3834434679745994,2.7217868162651393,False
0,1168,Setting 1 (i.i.d. data),-3.0415078314298993,-4.630406750666281,-1.5729316867183982,False
0,1169,Setting 1 (i.i.d. data),-0.6147144203444328,-2.1577559329719658,0.861865946609122,False
0,1170,Setting 1 (i.i.d. data),2.098661755346211,-0.6283333009346371,2.3789195811918633,False
0,1171,Setting 1 (i.i.d. data),-0.45569767112486703,-4.074715976220727,-1.1148946684513719,True
0,1172,Setting 1 (i.i.d. data),3.113182665349436,0.15742642244780464,3.283459882597343,False
0,1173,Setting 1 (i.i.d. data),0.903460537458114,-1.4502726090489513,1.7743855315563244,False
0,1174,Setting 1 (i.i.d. data),2.6296037950739066,0.7491342127664612,3.8348262031783054,False
0,1175,Setting 1 (i.i.d. data),2.106902266959621,-0.16295754577438376,2.9525157003206357,False
0,1176,Setting 1 (i.i.d. data),-1.6454461713219457,-3.0786418704449017,-0.018462388743024343,False
0,1177,Setting 1 (i.i.d. data),2.9729227833494516,0.384924161448513,3.4416933392721214,False
0,1178,Setting 1 (i.i.d. data),-1.1592954117365113,-2.1588342620626806,0.8769871488248119,False
0,1179,Setting 1 (i.i.d. data),-3.091434002220827,-4.161454569774811,-1.112792803507868,False
0,1180,Setting 1 (i.i.d. data),2.3053209474048124,-0.06455069504993538,2.882249473103946,False
0,1181,Setting 1 (i.i.d. data),-1.5004661112307882,-2.8029721860278958,0.4195443884370865,False
0,1182,Setting 1 (i.i.d. data),1.7024789105627616,2.011033875739832,5.1196257547432715,True
0,1183,Setting 1 (i.i.d. data),1.6837323189229418,-0.4889936074006747,2.652468300339167,False
0,1184,Setting 1 (i.i.d. data),-1.2077538174134665,-3.4391335759854615,-0.23007111520866433,False
0,1185,Setting 1 (i.i.d. data),-1.3114236396046537,-4.532062286654246,-1.3884828140481078,True
0,1186,Setting 1 (i.i.d. data),0.965355512400612,-0.5091512807982012,2.554283681097776,False
0,1187,Setting 1 (i.i.d. data),-3.2941247850168125,-3.845697420731033,-0.6017037744903591,False
0,1188,Setting 1 (i.i.d. data),-2.162969691349772,-2.7231221416081586,0.3333948766661489,False
0,1189,Setting 1 (i.i.d. data),-3.323369286759735,-4.97003779102925,-1.897376825732813,False
0,1190,Setting 1 (i.i.d. data),-3.114003417245768,-4.903454275797718,-1.8765235848374078,False
0,1191,Setting 1 (i.i.d. data),1.5276942462194154,1.5864998503345706,4.867675208859442,True
0,1192,Setting 1 (i.i.d. data),-5.109555897623224,-5.204198377740701,-2.127097105720628,False
0,1193,Setting 1 (i.i.d. data),1.4130609803898175,0.21139654510621003,3.2596169871842124,False
0,1194,Setting 1 (i.i.d. data),-1.556374730377735,-2.8949816811838494,0.1604046308005254,False
0,1195,Setting 1 (i.i.d. data),2.5549865785867745,0.2165396858280125,3.281503357515529,False
0,1196,Setting 1 (i.i.d. data),2.894691102144955,0.05349816451925466,3.1128727800930607,False
0,1197,Setting 1 (i.i.d. data),-1.3520821797552118,-3.2907889731192617,-0.2041297902530012,False
0,1198,Setting 1 (i.i.d. data),-0.0976935527634964,-1.7159331971363903,1.4089850937414456,False
0,1199,Setting 1 (i.i.d. data),-3.673151078018287,-4.51825617166755,-1.3189817741186658,False
0,1200,Setting 1 (i.i.d. data),-2.9217812411612187,-4.2286759994899,-0.992365232174349,False
0,1201,Setting 1 (i.i.d. data),4.191551142200919,2.724662134937288,5.908069232521293,False
0,1202,Setting 1 (i.i.d. data),-0.7883777747986064,-2.958601030968877,0.1599751069028745,False
0,1203,Setting 1 (i.i.d. data),-2.169010958493678,-4.947749525245728,-1.7931365638835777,False
0,1204,Setting 1 (i.i.d. data),3.353988177461067,1.6217362646662448,4.713767587476242,False
0,1205,Setting 1 (i.i.d. data),1.8035943231063931,0.7377045777135025,3.843015149462168,False
0,1206,Setting 1 (i.i.d. data),2.077487138255087,-0.3842027282372475,2.6247853060740005,False
0,1207,Setting 1 (i.i.d. data),0.8562715378056056,-1.2439394314497474,1.7830912988538605,False
0,1208,Setting 1 (i.i.d. data),0.1438748373832407,-1.772935277042374,1.195591558253028,False
0,1209,Setting 1 (i.i.d. data),1.1079192135726192,-0.9494765005637521,1.9887179356030036,False
0,1210,Setting 1 (i.i.d. data),-1.6171781785724453,-1.7042394094204827,1.330159250300045,False
0,1211,Setting 1 (i.i.d. data),-3.040529043936171,-5.150175612774898,-2.0696036249930465,False
0,1212,Setting 1 (i.i.d. data),1.9970892007029128,1.4003397112454827,4.431408807139083,False
0,1213,Setting 1 (i.i.d. data),2.713074546374468,0.8827504538446191,3.8698986615370203,False
0,1214,Setting 1 (i.i.d. data),-0.222988266045955,-0.5581653177428503,2.3942830475038925,False
0,1215,Setting 1 (i.i.d. data),-1.269639181754275,-3.961237879318336,-0.9784686073062306,False
0,1216,Setting 1 (i.i.d. data),-1.373665547753525,-2.973533830125938,-0.009746806798945537,False
0,1217,Setting 1 (i.i.d. data),-1.555274640261641,-2.8600828023972587,0.14051513578978767,False
0,1218,Setting 1 (i.i.d. data),-0.19059263197522502,-2.414335365984826,0.5796338508132332,False
0,1219,Setting 1 (i.i.d. data),-5.5580267195829425,-7.299980818444453,-4.321205664467742,False
0,1220,Setting 1 (i.i.d. data),3.502075472236027,1.1362553085456613,4.148921938498458,False
0,1221,Setting 1 (i.i.d. data),-0.8026953104164165,-1.819938675193533,1.1349405503320542,False
0,1222,Setting 1 (i.i.d. data),-3.060011111729173,-5.242608321024858,-2.104238838836269,False
0,1223,Setting 1 (i.i.d. data),-3.508776747148753,-3.2666218073816213,-0.2830300040886947,True
0,1224,Setting 1 (i.i.d. data),1.6437529547466232,0.9871028024970636,4.004739450316537,False
0,1225,Setting 1 (i.i.d. data),2.082021997430943,0.42145404439884376,3.382458589762862,False
0,1226,Setting 1 (i.i.d. data),1.3003627983315156,-1.286707613298907,1.7017307454664807,False
0,1227,Setting 1 (i.i.d. data),0.6007320566569716,0.5326898549272872,3.50677628779407,False
0,1228,Setting 1 (i.i.d. data),3.066881332529454,1.5020722255906225,4.4652810444348425,False
0,1229,Setting 1 (i.i.d. data),-2.1877103427608313,-4.039344262211077,-1.049188626766132,False
0,1230,Setting 1 (i.i.d. data),-3.2185568423400053,-3.8014041105128284,-0.799029484015008,False
0,1231,Setting 1 (i.i.d. data),-3.3580311263291884,-3.6119467687315425,-0.6784426756186884,False
0,1232,Setting 1 (i.i.d. data),0.6225202328679668,-1.067617736310485,1.83653414796949,False
0,1233,Setting 1 (i.i.d. data),-2.0699779081115444,-4.346497114010343,-1.3813740483066386,False
0,1234,Setting 1 (i.i.d. data),2.9706397801670494,0.1952570534255048,3.1462954455347987,False
0,1235,Setting 1 (i.i.d. data),5.667380044350242,3.567186860339123,6.656916065361459,False
0,1236,Setting 1 (i.i.d. data),-6.132782283325487,-7.403675685651233,-4.461554662375819,False
0,1237,Setting 1 (i.i.d. data),-2.6429987064504736,-3.5022280410105435,-0.4642496763863367,False
0,1238,Setting 1 (i.i.d. data),-3.5696607709749593,-4.577288431851599,-1.597394944722572,False
0,1239,Setting 1 (i.i.d. data),2.7339424496429134,0.41024800327243993,3.3833711678498797,False
0,1240,Setting 1 (i.i.d. data),2.572598064190247,-1.0234714957163684,1.8787642773010018,True
0,1241,Setting 1 (i.i.d. data),-1.2253475351494743,-3.1555507408168797,-0.20240031405948003,False
0,1242,Setting 1 (i.i.d. data),1.9448407089805861,-0.6169270254272904,2.4086211662535186,False
0,1243,Setting 1 (i.i.d. data),1.1884929871175025,0.026703005140781267,3.068871893520165,False
0,1244,Setting 1 (i.i.d. data),0.3632649357206306,-0.7585709953699933,2.1675047785513692,False
0,1245,Setting 1 (i.i.d. data),-0.052228954390738075,-1.822060761365804,1.1165308714356659,False
0,1246,Setting 1 (i.i.d. data),2.5193447279900423,0.042978705172907576,2.9476697460954373,False
0,1247,Setting 1 (i.i.d. data),-2.2584613763283903,-4.881331742890397,-1.93993807694798,False
0,1248,Setting 1 (i.i.d. data),-2.0825887344095397,-2.2782208126079433,0.7196922138029153,False
0,1249,Setting 1 (i.i.d. data),-3.329290271551101,-3.866035404508298,-0.7959412882577483,False
0,1250,Setting 1 (i.i.d. data),2.2841593622142407,0.046227695019029125,2.9568710654524537,False
0,1251,Setting 1 (i.i.d. data),0.10636257603445742,-2.2604277132132404,0.6145128735743702,False
0,1252,Setting 1 (i.i.d. data),0.32033963662003123,-1.2651329251104162,1.6814790242321282,False
0,1253,Setting 1 (i.i.d. data),4.195064832368273,3.3071961022442475,6.372270142948329,False
0,1254,Setting 1 (i.i.d. data),-3.823345684413782,-5.262663466041369,-2.2977299829286917,False
0,1255,Setting 1 (i.i.d. data),8.072922611096711,4.858226678398955,7.927149665347316,True
0,1256,Setting 1 (i.i.d. data),1.104067038309136,-1.2481087637118122,1.7452551488761525,False
0,1257,Setting 1 (i.i.d. data),2.048506445834687,0.13886299533264845,3.2199955705127534,False
0,1258,Setting 1 (i.i.d. data),0.2966211822491228,-1.9380357056359,1.0022704612631743,False
0,1259,Setting 1 (i.i.d. data),-1.3957864949125889,-1.5648616731935727,1.3989199570821866,False
0,1260,Setting 1 (i.i.d. data),-3.1505960450713846,-4.911382218922218,-1.8968188167738809,False
0,1261,Setting 1 (i.i.d. data),-1.9168248039509497,-3.064896272502694,-0.09722563829922143,False
0,1262,Setting 1 (i.i.d. data),4.895987702577179,2.505149742279911,5.559801383031142,False
0,1263,Setting 1 (i.i.d. data),0.3295142971837171,-2.0123224407316003,1.1378100650375393,False
0,1264,Setting 1 (i.i.d. data),-2.635112321149569,-3.6545701810579425,-0.6937311143458899,False
0,1265,Setting 1 (i.i.d. data),-0.8363950731784224,-1.647973518588358,1.2448185123888214,False
0,1266,Setting 1 (i.i.d. data),-3.129046998326382,-5.20916015650266,-2.096787572422187,False
0,1267,Setting 1 (i.i.d. data),-0.8569431889504645,-1.7889397213442901,1.1097052164319967,False
0,1268,Setting 1 (i.i.d. data),0.682147395099121,0.33900547923021235,3.24789979495676,False
0,1269,Setting 1 (i.i.d. data),0.9429620622587267,-0.8691682582715634,2.0266729203392955,False
0,1270,Setting 1 (i.i.d. data),1.0783066734384157,-0.6601127160089058,2.1791760332068955,False
0,1271,Setting 1 (i.i.d. data),5.274982936342083,4.410210774991017,7.505253764847744,False
0,1272,Setting 1 (i.i.d. data),-0.4110394646617125,-2.093251967774679,0.84877685914368,False
0,1273,Setting 1 (i.i.d. data),0.949102427115962,-0.4768139892253849,2.3087199008461914,False
0,1274,Setting 1 (i.i.d. data),-2.404706935137122,-1.9555278869126003,0.8359192648920208,True
0,1275,Setting 1 (i.i.d. data),2.323687519447576,0.845705691823217,3.8692204369992615,False
0,1276,Setting 1 (i.i.d. data),3.2559667164982993,1.9320151395437986,4.905239524670263,False
0,1277,Setting 1 (i.i.d. data),-4.334130065833666,-5.072342359891275,-2.0120214390286684,False
0,1278,Setting 1 (i.i.d. data),2.0312190305548783,0.5159129385955991,3.445197824527915,False
0,1279,Setting 1 (i.i.d. data),-2.195400134493511,-3.198822429272606,-0.25690718921190925,False
0,1280,Setting 1 (i.i.d. data),3.20857735928537,1.2839023375662666,4.189598769714658,False
0,1281,Setting 1 (i.i.d. data),4.585304666921836,1.9886229022912665,4.842363325199334,False
0,1282,Setting 1 (i.i.d. data),1.5688292310265568,-0.037169414927099305,2.795582482331168,False
0,1283,Setting 1 (i.i.d. data),2.043839649408416,-0.0849343315999732,2.758406075654397,False
0,1284,Setting 1 (i.i.d. data),-3.8681196880333464,-4.95789578130757,-2.0257780170558117,False
0,1285,Setting 1 (i.i.d. data),-0.2250235650742336,-2.453436310525073,0.29998507032034905,False
0,1286,Setting 1 (i.i.d. data),0.6383661862106662,-1.721834452224798,1.1029154188908232,False
0,1287,Setting 1 (i.i.d. data),-4.366695461541698,-5.74890992471761,-2.8155156922527778,False
0,1288,Setting 1 (i.i.d. data),3.650941635763345,2.112694688583421,4.920691248484548,False
0,1289,Setting 1 (i.i.d. data),-2.70678468742704,-4.343443974186624,-1.1792790583593755,False
0,1290,Setting 1 (i.i.d. data),-1.2528685063461336,-2.593743184560745,0.12749822814164288,False
0,1291,Setting 1 (i.i.d. data),-4.282281023644883,-4.200531599652221,-1.483075957135234,True
0,1292,Setting 1 (i.i.d. data),1.8315397774997053,0.016685081319341273,2.868710783275165,False
0,1293,Setting 1 (i.i.d. data),1.9561516768470852,0.07107149598047972,2.994583993037385,False
0,1294,Setting 1 (i.i.d. data),1.0423961773439072,-0.8834860340909938,1.9538019795192876,False
0,1295,Setting 1 (i.i.d. data),4.054172783391711,2.1564133425784116,4.9840259731101195,False
0,1296,Setting 1 (i.i.d. data),2.762021442198213,1.1226726530119742,3.9112579205524973,False
0,1297,Setting 1 (i.i.d. data),-1.1302155722119034,-2.174481173263057,0.6609095954243452,False
0,1298,Setting 1 (i.i.d. data),2.177820612082956,-0.6098306801296861,2.1651974997888677,True
0,1299,Setting 1 (i.i.d. data),1.9812172316244618,0.861152258999166,3.6248021925870537,False
0,1300,Setting 1 (i.i.d. data),0.8910931963836013,-0.649980084113459,2.0319402794125536,False
0,1301,Setting 1 (i.i.d. data),4.318853381571552,1.2594736618013842,4.0864773335638835,True
0,1302,Setting 1 (i.i.d. data),0.45261508365199354,-0.7289300381631173,2.046653288054599,False
0,1303,Setting 1 (i.i.d. data),0.0007886866314470442,-2.7468983054613476,0.13038630913165067,False
0,1304,Setting 1 (i.i.d. data),-3.048665005741018,-3.9631011934219234,-1.178850536591091,False
0,1305,Setting 1 (i.i.d. data),1.6738788115871799,0.1622192968228989,2.972731398399258,False
0,1306,Setting 1 (i.i.d. data),0.36241893773398914,-1.690019150401491,1.0878055238887567,False
0,1307,Setting 1 (i.i.d. data),-1.0090122387187557,-0.9401694724265858,1.819181555500578,True
0,1308,Setting 1 (i.i.d. data),1.617571546503579,0.3199861034611881,3.1380057105307384,False
0,1309,Setting 1 (i.i.d. data),5.713443306594123,3.977951361434564,7.086106124509595,False
0,1310,Setting 1 (i.i.d. data),1.4405494259462301,0.8300086830265782,3.618683383482614,False
0,1311,Setting 1 (i.i.d. data),2.7335776652348023,1.1895396883616742,4.056751838302444,False
0,1312,Setting 1 (i.i.d. data),2.143833468664732,1.196052859462488,3.9397888607577447,False
0,1313,Setting 1 (i.i.d. data),1.092957475932884,0.2518478429231911,3.000563832314883,False
0,1314,Setting 1 (i.i.d. data),1.7547249478646334,1.2737211347969857,4.010221112425971,False
0,1315,Setting 1 (i.i.d. data),1.0166029607566656,-0.4585547186668789,2.509048760811812,False
0,1316,Setting 1 (i.i.d. data),-1.4419522381765824,-3.926617841365265,-1.1278860801276205,False
0,1317,Setting 1 (i.i.d. data),0.13769794493421583,-1.1628970779190007,1.6717225475918709,False
0,1318,Setting 1 (i.i.d. data),-0.5197787870725614,-1.098380854425166,1.6815647110206746,False
0,1319,Setting 1 (i.i.d. data),-1.9201878436961137,-1.7951166198032362,0.9528681071332954,True
0,1320,Setting 1 (i.i.d. data),0.0532766812485197,-0.34219776170109334,2.531312572442283,False
0,1321,Setting 1 (i.i.d. data),-2.8945888807865847,-2.7513698837728766,0.10896082096231749,True
0,1322,Setting 1 (i.i.d. data),-0.08798228164581393,-1.4689177163494698,1.4320016439276397,False
0,1323,Setting 1 (i.i.d. data),-0.8033814500165988,-1.6270847062551885,1.2547126255572278,False
0,1324,Setting 1 (i.i.d. data),0.9182382195875765,-1.2843975104999115,1.6972842499965433,False
0,1325,Setting 1 (i.i.d. data),5.719023685916959,3.70447345050181,6.556895966336672,False
0,1326,Setting 1 (i.i.d. data),-2.864284426312717,-3.335347545512473,-0.4771163073662092,False
0,1327,Setting 1 (i.i.d. data),-3.5955271926044263,-2.409368143508477,0.4982437727775088,True
0,1328,Setting 1 (i.i.d. data),-3.843924300714124,-5.791633478416524,-2.8227038963616393,False
0,1329,Setting 1 (i.i.d. data),0.6317448769131709,-1.3653228828611979,1.5510937082669325,False
0,1330,Setting 1 (i.i.d. data),0.25961310732869214,-0.612819315501564,2.3223908191458387,False
0,1331,Setting 1 (i.i.d. data),2.852290081237649,1.8497538201496455,4.772369565535974,False
0,1332,Setting 1 (i.i.d. data),0.8419993628435916,0.6011608670163753,3.544488448237517,False
0,1333,Setting 1 (i.i.d. data),-3.1765491285792833,-4.593308851591929,-1.6660697017970798,False
0,1334,Setting 1 (i.i.d. data),1.3777342468926346,-0.9818079076218239,1.9272929802261967,False
0,1335,Setting 1 (i.i.d. data),-1.7784504693695489,-3.323315240541495,-0.39982937749484576,False
0,1336,Setting 1 (i.i.d. data),2.672587304495401,0.7046369053240867,3.608241327191873,False
0,1337,Setting 1 (i.i.d. data),-0.7252880582981707,-1.4810176621396625,1.4097265424861263,False
0,1338,Setting 1 (i.i.d. data),1.4844583648773517,-1.148822294403311,1.7133453963289138,False
0,1339,Setting 1 (i.i.d. data),0.8328195499238827,-0.9134745022765204,2.016801805336768,False
0,1340,Setting 1 (i.i.d. data),-0.25019992604220553,-2.316285192846997,0.5505230869948264,False
0,1341,Setting 1 (i.i.d. data),0.9755244957741662,-0.7573840810082717,2.1138174276619686,False
0,1342,Setting 1 (i.i.d. data),-1.3458380679462127,-3.2575664324150355,-0.4087980501547531,False
0,1343,Setting 1 (i.i.d. data),5.878685081421661,3.5795625231494768,6.552785758082638,False
0,1344,Setting 1 (i.i.d. data),-2.7780314800397425,-2.9581453848127817,-0.08840800559962356,False
0,1345,Setting 1 (i.i.d. data),3.0078382200977387,1.43423446387737,4.325596609855541,False
0,1346,Setting 1 (i.i.d. data),3.419406903010694,0.08945251897519446,2.922093066569312,True
0,1347,Setting 1 (i.i.d. data),-0.802215089171308,-2.943216969232029,-0.051239154866438624,False
0,1348,Setting 1 (i.i.d. data),-0.24492854077242987,-2.312349071194039,0.524935073286797,False
0,1349,Setting 1 (i.i.d. data),2.109585798257483,1.1363027918556279,4.022329900991629,False
0,1350,Setting 1 (i.i.d. data),-3.1151940469648407,-3.8599059885358984,-1.0375682106873585,False
0,1351,Setting 1 (i.i.d. data),1.056332084082189,0.8252042018285007,3.731697874830949,False
0,1352,Setting 1 (i.i.d. data),1.3281018979078745,-0.5764027289893137,2.3161295908449486,False
0,1353,Setting 1 (i.i.d. data),4.6626372658908455,3.216330032706556,6.114092403704133,False
0,1354,Setting 1 (i.i.d. data),-2.576539147969719,-4.896471713434655,-2.0067269998791817,False
0,1355,Setting 1 (i.i.d. data),0.13550836195338872,-1.7628605156065627,1.1197504654357953,False
0,1356,Setting 1 (i.i.d. data),0.8851232919890051,-0.37899457296754013,2.577027059520968,False
0,1357,Setting 1 (i.i.d. data),0.28693817711793634,-0.1223430897544222,2.733930287165659,False
